TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-15T14:21:17.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:17.000Z,0f09f6720cff,pubsub_server_1,0.00,72.39,15.31
2017-12-15T14:21:19.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:19.000Z,0f09f6720cff,pubsub_server_1,0.00,72.41,15.31
2017-12-15T14:21:21.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:21.000Z,0f09f6720cff,pubsub_server_1,0.00,72.42,15.31
2017-12-15T14:21:23.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:23.000Z,0f09f6720cff,pubsub_server_1,0.00,72.44,15.31
2017-12-15T14:21:25.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:25.000Z,0f09f6720cff,pubsub_server_1,0.00,72.45,15.31
2017-12-15T14:21:27.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:27.000Z,0f09f6720cff,pubsub_server_1,0.00,72.46,15.31
2017-12-15T14:21:29.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:29.000Z,0f09f6720cff,pubsub_server_1,0.00,72.48,15.31
2017-12-15T14:21:31.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:31.000Z,0f09f6720cff,pubsub_server_1,0.62,72.62,15.31
2017-12-15T14:21:33.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:33.000Z,0f09f6720cff,pubsub_server_1,0.00,72.52,15.31
2017-12-15T14:21:35.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:35.000Z,0f09f6720cff,pubsub_server_1,0.00,73.3,15.31
2017-12-15T14:21:37.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:37.000Z,0f09f6720cff,pubsub_server_1,0.00,73.32,15.31
2017-12-15T14:21:39.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:39.000Z,0f09f6720cff,pubsub_server_1,0.16,73.34,15.31
2017-12-15T14:21:41.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:41.000Z,0f09f6720cff,pubsub_server_1,0.00,73.36,15.31
2017-12-15T14:21:43.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:43.000Z,0f09f6720cff,pubsub_server_1,0.00,73.37,15.31
2017-12-15T14:21:45.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:45.000Z,0f09f6720cff,pubsub_server_1,0.00,76.09,15.31
2017-12-15T14:21:47.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:47.000Z,0f09f6720cff,pubsub_server_1,0.00,76.11,15.31
2017-12-15T14:21:49.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:49.000Z,0f09f6720cff,pubsub_server_1,0.00,76.12,15.31
2017-12-15T14:21:51.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:51.000Z,0f09f6720cff,pubsub_server_1,0.43,76.14,15.31
2017-12-15T14:21:53.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:53.000Z,0f09f6720cff,pubsub_server_1,0.05,76.16,15.31
2017-12-15T14:21:55.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:55.000Z,0f09f6720cff,pubsub_server_1,0.00,76.17,15.31
2017-12-15T14:21:57.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:57.000Z,0f09f6720cff,pubsub_server_1,0.00,76.19,15.31
2017-12-15T14:21:59.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:21:59.000Z,0f09f6720cff,pubsub_server_1,0.11,74.77,15.31
2017-12-15T14:22:01.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:01.000Z,0f09f6720cff,pubsub_server_1,0.00,74.79,15.31
2017-12-15T14:22:03.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:03.000Z,0f09f6720cff,pubsub_server_1,0.00,74.8,15.31
2017-12-15T14:22:05.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:05.000Z,0f09f6720cff,pubsub_server_1,0.00,74.82,15.31
2017-12-15T14:22:07.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:07.000Z,0f09f6720cff,pubsub_server_1,0.00,74.83,15.31
2017-12-15T14:22:09.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:09.000Z,0f09f6720cff,pubsub_server_1,0.00,74.85,15.31
2017-12-15T14:22:11.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:11.000Z,0f09f6720cff,pubsub_server_1,0.00,74.87,15.31
2017-12-15T14:22:13.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:13.000Z,0f09f6720cff,pubsub_server_1,0.00,74.13,15.31
2017-12-15T14:22:15.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:15.000Z,0f09f6720cff,pubsub_server_1,0.00,74.15,15.31
2017-12-15T14:22:17.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:17.000Z,0f09f6720cff,pubsub_server_1,0.00,74.16,15.31
2017-12-15T14:22:19.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:19.000Z,0f09f6720cff,pubsub_server_1,0.00,74.18,15.31
2017-12-15T14:22:21.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:21.000Z,0f09f6720cff,pubsub_server_1,0.00,74.2,15.31
2017-12-15T14:22:23.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:23.000Z,0f09f6720cff,pubsub_server_1,0.00,74.21,15.31
2017-12-15T14:22:25.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:25.000Z,0f09f6720cff,pubsub_server_1,0.00,46.7,15.31
2017-12-15T14:22:27.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:27.000Z,0f09f6720cff,pubsub_server_1,0.00,42.31,15.31
2017-12-15T14:22:29.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:29.000Z,0f09f6720cff,pubsub_server_1,0.00,42.36,15.31
2017-12-15T14:22:31.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:31.000Z,0f09f6720cff,pubsub_server_1,0.00,43.89,15.31
2017-12-15T14:22:33.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:33.000Z,0f09f6720cff,pubsub_server_1,0.00,44.59,15.31
2017-12-15T14:22:35.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:35.000Z,0f09f6720cff,pubsub_server_1,0.10,42.39,15.31
2017-12-15T14:22:37.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:37.000Z,0f09f6720cff,pubsub_server_1,0.00,42.83,15.31
2017-12-15T14:22:39.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:39.000Z,0f09f6720cff,pubsub_server_1,0.00,42.45,15.31
2017-12-15T14:22:41.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:41.000Z,0f09f6720cff,pubsub_server_1,0.00,42.09,15.31
2017-12-15T14:22:43.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:43.000Z,0f09f6720cff,pubsub_server_1,0.00,43.55,15.31
2017-12-15T14:22:45.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:45.000Z,0f09f6720cff,pubsub_server_1,0.00,45.3,15.31
2017-12-15T14:22:47.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:47.000Z,0f09f6720cff,pubsub_server_1,0.00,46.76,15.31
2017-12-15T14:22:49.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:49.000Z,0f09f6720cff,pubsub_server_1,0.00,48.53,15.31
2017-12-15T14:22:51.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:51.000Z,0f09f6720cff,pubsub_server_1,0.00,49.99,15.31
2017-12-15T14:22:53.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:53.000Z,0f09f6720cff,pubsub_server_1,0.00,51.74,15.31
2017-12-15T14:22:55.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:55.000Z,0f09f6720cff,pubsub_server_1,0.00,53.2,15.31
2017-12-15T14:22:57.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:57.000Z,0f09f6720cff,pubsub_server_1,0.00,54.96,15.31
2017-12-15T14:22:59.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:22:59.000Z,0f09f6720cff,pubsub_server_1,0.00,56.42,15.31
2017-12-15T14:23:01.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:01.000Z,0f09f6720cff,pubsub_server_1,0.00,58.44,15.31
2017-12-15T14:23:03.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:03.000Z,0f09f6720cff,pubsub_server_1,0.00,60.07,15.31
2017-12-15T14:23:05.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:05.000Z,0f09f6720cff,pubsub_server_1,0.00,62.17,15.31
2017-12-15T14:23:07.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:07.000Z,0f09f6720cff,pubsub_server_1,0.00,63.77,15.31
2017-12-15T14:23:09.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:09.000Z,0f09f6720cff,pubsub_server_1,0.00,61.77,15.31
2017-12-15T14:23:11.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:11.000Z,0f09f6720cff,pubsub_server_1,0.00,62.37,15.31
2017-12-15T14:23:13.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:13.000Z,0f09f6720cff,pubsub_server_1,0.00,62.32,15.31
2017-12-15T14:23:15.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:15.000Z,0f09f6720cff,pubsub_server_1,0.00,62.95,15.31
2017-12-15T14:23:17.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:17.000Z,0f09f6720cff,pubsub_server_1,0.00,62.86,15.31
2017-12-15T14:23:19.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:19.000Z,0f09f6720cff,pubsub_server_1,0.00,63.46,15.31
2017-12-15T14:23:21.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:21.000Z,0f09f6720cff,pubsub_server_1,0.00,63.41,15.31
2017-12-15T14:23:23.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:23.000Z,0f09f6720cff,pubsub_server_1,0.00,64,15.31
2017-12-15T14:23:25.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:25.000Z,0f09f6720cff,pubsub_server_1,0.00,64.34,15.31
2017-12-15T14:23:27.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:27.000Z,0f09f6720cff,pubsub_server_1,0.00,64.87,15.31
2017-12-15T14:23:29.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:29.000Z,0f09f6720cff,pubsub_server_1,0.00,64.71,15.31
2017-12-15T14:23:31.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:31.000Z,0f09f6720cff,pubsub_server_1,0.00,65.36,15.31
2017-12-15T14:23:33.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:33.000Z,0f09f6720cff,pubsub_server_1,0.00,46.4,15.31
2017-12-15T14:23:35.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:35.000Z,0f09f6720cff,pubsub_server_1,0.00,46.28,15.31
2017-12-15T14:23:37.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:37.000Z,0f09f6720cff,pubsub_server_1,0.00,46.7,15.31
2017-12-15T14:23:39.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:39.000Z,0f09f6720cff,pubsub_server_1,0.00,46.27,15.31
2017-12-15T14:23:41.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:41.000Z,0f09f6720cff,pubsub_server_1,0.00,46.68,15.31
2017-12-15T14:23:43.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:43.000Z,0f09f6720cff,pubsub_server_1,0.00,46.27,15.31
2017-12-15T14:23:45.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:45.000Z,0f09f6720cff,pubsub_server_1,0.00,46.68,15.31
2017-12-15T14:23:47.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:47.000Z,0f09f6720cff,pubsub_server_1,0.00,46.25,15.31
2017-12-15T14:23:49.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:49.000Z,0f09f6720cff,pubsub_server_1,0.00,46.67,15.31
2017-12-15T14:23:51.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:51.000Z,0f09f6720cff,pubsub_server_1,0.00,46.24,15.31
2017-12-15T14:23:53.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:53.000Z,0f09f6720cff,pubsub_server_1,0.00,46.66,15.31
2017-12-15T14:23:55.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:55.000Z,0f09f6720cff,pubsub_server_1,0.00,48.35,15.31
2017-12-15T14:23:57.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:57.000Z,0f09f6720cff,pubsub_server_1,0.00,49.79,15.31
2017-12-15T14:23:59.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:23:59.000Z,0f09f6720cff,pubsub_server_1,0.00,51.66,15.31
2017-12-15T14:24:01.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:01.000Z,0f09f6720cff,pubsub_server_1,0.00,52.96,15.31
2017-12-15T14:24:03.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:03.000Z,0f09f6720cff,pubsub_server_1,0.00,54.66,15.31
2017-12-15T14:24:05.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:05.000Z,0f09f6720cff,pubsub_server_1,0.00,55.5,15.31
2017-12-15T14:24:07.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:07.000Z,0f09f6720cff,pubsub_server_1,0.00,57.2,15.31
2017-12-15T14:24:09.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:09.000Z,0f09f6720cff,pubsub_server_1,0.00,58.76,15.31
2017-12-15T14:24:11.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:11.000Z,0f09f6720cff,pubsub_server_1,0.00,60.45,15.31
2017-12-15T14:24:13.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:13.000Z,0f09f6720cff,pubsub_server_1,0.00,62.02,15.31
2017-12-15T14:24:15.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:15.000Z,0f09f6720cff,pubsub_server_1,0.00,63.71,15.31
2017-12-15T14:24:17.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:17.000Z,0f09f6720cff,pubsub_server_1,0.00,65.37,15.31
2017-12-15T14:24:19.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:19.000Z,0f09f6720cff,pubsub_server_1,0.00,65.95,15.31
2017-12-15T14:24:21.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:21.000Z,0f09f6720cff,pubsub_server_1,0.00,64.63,15.31
2017-12-15T14:24:23.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:23.000Z,0f09f6720cff,pubsub_server_1,0.00,65.09,15.31
2017-12-15T14:24:25.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:25.000Z,0f09f6720cff,pubsub_server_1,0.00,64.74,15.31
2017-12-15T14:24:27.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:27.000Z,0f09f6720cff,pubsub_server_1,0.00,65.2,15.31
2017-12-15T14:24:29.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:29.000Z,0f09f6720cff,pubsub_server_1,0.00,64.84,15.31
2017-12-15T14:24:31.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:31.000Z,0f09f6720cff,pubsub_server_1,0.00,65.3,15.31
2017-12-15T14:24:33.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:33.000Z,0f09f6720cff,pubsub_server_1,0.00,64.93,15.31
2017-12-15T14:24:35.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:35.000Z,0f09f6720cff,pubsub_server_1,0.00,65.36,15.31
2017-12-15T14:24:37.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:37.000Z,0f09f6720cff,pubsub_server_1,0.00,64.98,15.31
2017-12-15T14:24:39.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:39.000Z,0f09f6720cff,pubsub_server_1,0.00,65.42,15.31
2017-12-15T14:24:41.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:41.000Z,0f09f6720cff,pubsub_server_1,0.00,65.02,15.31
2017-12-15T14:24:43.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:43.000Z,0f09f6720cff,pubsub_server_1,0.00,44.83,15.31
2017-12-15T14:24:45.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:45.000Z,0f09f6720cff,pubsub_server_1,0.00,44.3,15.31
2017-12-15T14:24:47.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:47.000Z,0f09f6720cff,pubsub_server_1,0.00,44.66,15.31
2017-12-15T14:24:49.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:49.000Z,0f09f6720cff,pubsub_server_1,0.00,44.18,15.31
2017-12-15T14:24:51.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:51.000Z,0f09f6720cff,pubsub_server_1,0.00,44.55,15.31
2017-12-15T14:24:53.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:53.000Z,0f09f6720cff,pubsub_server_1,0.00,44.16,15.31
2017-12-15T14:24:55.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:55.000Z,0f09f6720cff,pubsub_server_1,0.00,44.58,15.31
2017-12-15T14:24:57.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:57.000Z,0f09f6720cff,pubsub_server_1,0.00,44.18,15.31
2017-12-15T14:24:59.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:24:59.000Z,0f09f6720cff,pubsub_server_1,0.00,44.58,15.31
2017-12-15T14:25:01.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:01.000Z,0f09f6720cff,pubsub_server_1,0.00,44.98,15.31
2017-12-15T14:25:03.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:03.000Z,0f09f6720cff,pubsub_server_1,0.00,46.62,15.31
2017-12-15T14:25:05.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:05.000Z,0f09f6720cff,pubsub_server_1,0.00,48.04,15.31
2017-12-15T14:25:07.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:07.000Z,0f09f6720cff,pubsub_server_1,0.00,49.76,15.31
2017-12-15T14:25:09.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:09.000Z,0f09f6720cff,pubsub_server_1,0.00,51.18,15.31
2017-12-15T14:25:11.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:11.000Z,0f09f6720cff,pubsub_server_1,0.00,52.93,15.31
2017-12-15T14:25:13.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:13.000Z,0f09f6720cff,pubsub_server_1,0.00,54.32,15.31
2017-12-15T14:25:15.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:15.000Z,0f09f6720cff,pubsub_server_1,0.00,56.05,15.31
2017-12-15T14:25:17.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:17.000Z,0f09f6720cff,pubsub_server_1,0.00,57.48,15.31
2017-12-15T14:25:19.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:19.000Z,0f09f6720cff,pubsub_server_1,0.00,59.2,15.31
2017-12-15T14:25:21.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:21.000Z,0f09f6720cff,pubsub_server_1,0.00,60.62,15.31
2017-12-15T14:25:23.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:23.000Z,0f09f6720cff,pubsub_server_1,0.00,62.36,15.31
2017-12-15T14:25:25.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:25.000Z,0f09f6720cff,pubsub_server_1,0.00,63.79,15.31
2017-12-15T14:25:27.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:27.000Z,0f09f6720cff,pubsub_server_1,0.00,64.49,15.31
2017-12-15T14:25:29.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:29.000Z,0f09f6720cff,pubsub_server_1,0.00,64.89,15.31
2017-12-15T14:25:31.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:31.000Z,0f09f6720cff,pubsub_server_1,0.13,64.56,15.31
2017-12-15T14:25:33.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:33.000Z,0f09f6720cff,pubsub_server_1,0.00,64.88,15.31
2017-12-15T14:25:35.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:35.000Z,0f09f6720cff,pubsub_server_1,0.00,64.42,15.31
2017-12-15T14:25:37.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:37.000Z,0f09f6720cff,pubsub_server_1,0.00,64.78,15.31
2017-12-15T14:25:39.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:39.000Z,0f09f6720cff,pubsub_server_1,0.00,65.13,15.31
2017-12-15T14:25:41.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:41.000Z,0f09f6720cff,pubsub_server_1,0.00,64.69,15.31
2017-12-15T14:25:43.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:43.000Z,0f09f6720cff,pubsub_server_1,0.00,65.05,15.31
2017-12-15T14:25:45.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:45.000Z,0f09f6720cff,pubsub_server_1,0.00,64.78,15.31
2017-12-15T14:25:47.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:47.000Z,0f09f6720cff,pubsub_server_1,0.00,65.31,15.31
2017-12-15T14:25:49.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:49.000Z,0f09f6720cff,pubsub_server_1,0.00,65.01,15.31
2017-12-15T14:25:51.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:51.000Z,0f09f6720cff,pubsub_server_1,0.00,45.52,15.31
2017-12-15T14:25:53.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:53.000Z,0f09f6720cff,pubsub_server_1,0.00,45.44,15.31
2017-12-15T14:25:55.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:55.000Z,0f09f6720cff,pubsub_server_1,0.00,45.62,15.31
2017-12-15T14:25:57.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:57.000Z,0f09f6720cff,pubsub_server_1,0.00,45.94,15.31
2017-12-15T14:25:59.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:25:59.000Z,0f09f6720cff,pubsub_server_1,0.00,44.66,15.31
2017-12-15T14:26:01.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:26:01.000Z,0f09f6720cff,pubsub_server_1,0.00,45,15.31
2017-12-15T14:26:03.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:26:03.000Z,0f09f6720cff,pubsub_server_1,0.00,45.13,15.31
2017-12-15T14:26:05.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:26:05.000Z,0f09f6720cff,pubsub_server_1,0.00,45.24,15.31
2017-12-15T14:26:07.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:26:07.000Z,0f09f6720cff,pubsub_server_1,0.00,44.52,15.31
2017-12-15T14:26:09.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:26:09.000Z,0f09f6720cff,pubsub_server_1,0.00,44.64,15.31
2017-12-15T14:26:11.000Z,608405ce911b,pubsub_nginx_1,0.00,2.953,15.31
2017-12-15T14:26:11.000Z,0f09f6720cff,pubsub_server_1,0.00,44.8,15.31
