TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-15T14:33:40.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:33:40.000Z,b7c34d338739,pubsub_server_1,0.00,61.69,15.31
2017-12-15T14:33:42.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:33:42.000Z,b7c34d338739,pubsub_server_1,0.00,61.93,15.31
2017-12-15T14:33:44.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:33:44.000Z,b7c34d338739,pubsub_server_1,0.00,62.18,15.31
2017-12-15T14:33:46.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:33:46.000Z,b7c34d338739,pubsub_server_1,0.00,62.78,15.31
2017-12-15T14:33:48.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:33:48.000Z,b7c34d338739,pubsub_server_1,0.00,62.06,15.31
2017-12-15T14:33:50.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:33:50.000Z,b7c34d338739,pubsub_server_1,0.08,62.55,15.31
2017-12-15T14:33:52.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:33:52.000Z,b7c34d338739,pubsub_server_1,0.00,62.48,15.31
2017-12-15T14:33:54.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:33:54.000Z,b7c34d338739,pubsub_server_1,0.00,62.62,15.31
2017-12-15T14:33:56.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:33:56.000Z,b7c34d338739,pubsub_server_1,0.00,62.68,15.31
2017-12-15T14:33:58.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:33:58.000Z,b7c34d338739,pubsub_server_1,0.00,62.64,15.31
2017-12-15T14:34:00.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:00.000Z,b7c34d338739,pubsub_server_1,0.00,62.78,15.31
2017-12-15T14:34:02.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:02.000Z,b7c34d338739,pubsub_server_1,0.00,62.84,15.31
2017-12-15T14:34:04.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:04.000Z,b7c34d338739,pubsub_server_1,0.00,62.81,15.31
2017-12-15T14:34:06.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:06.000Z,b7c34d338739,pubsub_server_1,0.00,62.86,15.31
2017-12-15T14:34:08.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:08.000Z,b7c34d338739,pubsub_server_1,0.00,62.92,15.31
2017-12-15T14:34:10.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:10.000Z,b7c34d338739,pubsub_server_1,0.00,62.97,15.31
2017-12-15T14:34:12.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:12.000Z,b7c34d338739,pubsub_server_1,0.00,63.03,15.31
2017-12-15T14:34:14.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:34:14.000Z,b7c34d338739,pubsub_server_1,0.00,63.09,15.31
2017-12-15T14:34:16.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:16.000Z,b7c34d338739,pubsub_server_1,0.00,63.14,15.31
2017-12-15T14:34:18.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:18.000Z,b7c34d338739,pubsub_server_1,0.00,63.2,15.31
2017-12-15T14:34:20.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:20.000Z,b7c34d338739,pubsub_server_1,0.00,63.25,15.31
2017-12-15T14:34:22.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:22.000Z,b7c34d338739,pubsub_server_1,0.00,62.67,15.31
2017-12-15T14:34:24.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:34:24.000Z,b7c34d338739,pubsub_server_1,0.00,62.73,15.31
2017-12-15T14:34:26.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:26.000Z,b7c34d338739,pubsub_server_1,0.00,62.78,15.31
2017-12-15T14:34:28.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:28.000Z,b7c34d338739,pubsub_server_1,0.00,62.84,15.31
2017-12-15T14:34:30.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:30.000Z,b7c34d338739,pubsub_server_1,0.00,62.89,15.31
2017-12-15T14:34:32.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:32.000Z,b7c34d338739,pubsub_server_1,0.00,62.95,15.31
2017-12-15T14:34:34.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:34:34.000Z,b7c34d338739,pubsub_server_1,0.00,63,15.31
2017-12-15T14:34:36.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:36.000Z,b7c34d338739,pubsub_server_1,0.00,63.05,15.31
2017-12-15T14:34:38.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:38.000Z,b7c34d338739,pubsub_server_1,0.00,63.11,15.31
2017-12-15T14:34:40.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:40.000Z,b7c34d338739,pubsub_server_1,0.00,63.16,15.31
2017-12-15T14:34:42.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:42.000Z,b7c34d338739,pubsub_server_1,0.00,63.22,15.31
2017-12-15T14:34:44.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:44.000Z,b7c34d338739,pubsub_server_1,0.00,62.52,15.31
2017-12-15T14:34:46.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:46.000Z,b7c34d338739,pubsub_server_1,0.00,62.58,15.31
2017-12-15T14:34:48.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:48.000Z,b7c34d338739,pubsub_server_1,0.00,62.72,15.31
2017-12-15T14:34:50.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:50.000Z,b7c34d338739,pubsub_server_1,0.00,62.69,15.31
2017-12-15T14:34:52.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:52.000Z,b7c34d338739,pubsub_server_1,0.00,62.74,15.31
2017-12-15T14:34:54.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:54.000Z,b7c34d338739,pubsub_server_1,0.00,62.8,15.31
2017-12-15T14:34:56.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:56.000Z,b7c34d338739,pubsub_server_1,0.00,62.85,15.31
2017-12-15T14:34:58.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:34:58.000Z,b7c34d338739,pubsub_server_1,0.00,62.91,15.31
2017-12-15T14:35:00.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:00.000Z,b7c34d338739,pubsub_server_1,0.00,62.96,15.31
2017-12-15T14:35:02.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:02.000Z,b7c34d338739,pubsub_server_1,0.00,62.55,15.31
2017-12-15T14:35:04.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:04.000Z,b7c34d338739,pubsub_server_1,0.00,62.6,15.31
2017-12-15T14:35:06.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:06.000Z,b7c34d338739,pubsub_server_1,0.00,62.66,15.31
2017-12-15T14:35:08.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:08.000Z,b7c34d338739,pubsub_server_1,0.00,62.71,15.31
2017-12-15T14:35:10.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:10.000Z,b7c34d338739,pubsub_server_1,0.00,62.77,15.31
2017-12-15T14:35:12.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:12.000Z,b7c34d338739,pubsub_server_1,0.00,62.82,15.31
2017-12-15T14:35:14.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:35:14.000Z,b7c34d338739,pubsub_server_1,0.00,62.88,15.31
2017-12-15T14:35:16.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:16.000Z,b7c34d338739,pubsub_server_1,0.00,62.93,15.31
2017-12-15T14:35:18.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:18.000Z,b7c34d338739,pubsub_server_1,0.00,62.99,15.31
2017-12-15T14:35:20.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:20.000Z,b7c34d338739,pubsub_server_1,0.00,63.04,15.31
2017-12-15T14:35:22.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:22.000Z,b7c34d338739,pubsub_server_1,0.00,63.1,15.31
2017-12-15T14:35:24.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:35:24.000Z,b7c34d338739,pubsub_server_1,0.00,63.15,15.31
2017-12-15T14:35:26.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:26.000Z,b7c34d338739,pubsub_server_1,0.00,63.21,15.31
2017-12-15T14:35:28.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:28.000Z,b7c34d338739,pubsub_server_1,0.00,63.26,15.31
2017-12-15T14:35:30.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:30.000Z,b7c34d338739,pubsub_server_1,0.00,63.32,15.31
2017-12-15T14:35:32.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:32.000Z,b7c34d338739,pubsub_server_1,0.00,63.37,15.31
2017-12-15T14:35:34.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:34.000Z,b7c34d338739,pubsub_server_1,0.00,63.43,15.31
2017-12-15T14:35:36.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:36.000Z,b7c34d338739,pubsub_server_1,0.00,63.48,15.31
2017-12-15T14:35:38.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:38.000Z,b7c34d338739,pubsub_server_1,0.00,63.54,15.31
2017-12-15T14:35:40.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:40.000Z,b7c34d338739,pubsub_server_1,0.00,63.59,15.31
2017-12-15T14:35:42.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:42.000Z,b7c34d338739,pubsub_server_1,0.00,63.64,15.31
2017-12-15T14:35:44.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:35:44.000Z,b7c34d338739,pubsub_server_1,0.00,63.08,15.31
2017-12-15T14:35:46.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:46.000Z,b7c34d338739,pubsub_server_1,0.00,63.14,15.31
2017-12-15T14:35:48.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:48.000Z,b7c34d338739,pubsub_server_1,0.00,63.19,15.31
2017-12-15T14:35:50.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:50.000Z,b7c34d338739,pubsub_server_1,0.00,63.24,15.31
2017-12-15T14:35:52.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:52.000Z,b7c34d338739,pubsub_server_1,0.00,63.3,15.31
2017-12-15T14:35:54.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:35:54.000Z,b7c34d338739,pubsub_server_1,0.00,63.36,15.31
2017-12-15T14:35:56.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:56.000Z,b7c34d338739,pubsub_server_1,0.00,63.44,15.31
2017-12-15T14:35:58.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:35:58.000Z,b7c34d338739,pubsub_server_1,0.00,63.5,15.31
2017-12-15T14:36:00.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:00.000Z,b7c34d338739,pubsub_server_1,0.00,63.55,15.31
2017-12-15T14:36:02.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:02.000Z,b7c34d338739,pubsub_server_1,0.00,63.62,15.31
2017-12-15T14:36:04.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:36:04.000Z,b7c34d338739,pubsub_server_1,0.00,63.68,15.31
2017-12-15T14:36:06.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:06.000Z,b7c34d338739,pubsub_server_1,0.00,63.73,15.31
2017-12-15T14:36:08.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:08.000Z,b7c34d338739,pubsub_server_1,0.00,63.78,15.31
2017-12-15T14:36:10.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:10.000Z,b7c34d338739,pubsub_server_1,0.00,63.84,15.31
2017-12-15T14:36:12.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:12.000Z,b7c34d338739,pubsub_server_1,0.00,63.89,15.31
2017-12-15T14:36:14.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:36:14.000Z,b7c34d338739,pubsub_server_1,0.00,63.95,15.31
2017-12-15T14:36:16.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:16.000Z,b7c34d338739,pubsub_server_1,0.00,64,15.31
2017-12-15T14:36:18.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:18.000Z,b7c34d338739,pubsub_server_1,0.00,64.06,15.31
2017-12-15T14:36:20.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:20.000Z,b7c34d338739,pubsub_server_1,0.00,64.11,15.31
2017-12-15T14:36:22.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:22.000Z,b7c34d338739,pubsub_server_1,0.00,64.17,15.31
2017-12-15T14:36:24.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:24.000Z,b7c34d338739,pubsub_server_1,0.00,63.61,15.31
2017-12-15T14:36:26.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:26.000Z,b7c34d338739,pubsub_server_1,0.00,63.66,15.31
2017-12-15T14:36:28.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:28.000Z,b7c34d338739,pubsub_server_1,0.00,63.72,15.31
2017-12-15T14:36:30.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:30.000Z,b7c34d338739,pubsub_server_1,0.00,63.77,15.31
2017-12-15T14:36:32.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:32.000Z,b7c34d338739,pubsub_server_1,0.00,63.83,15.31
2017-12-15T14:36:34.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:36:34.000Z,b7c34d338739,pubsub_server_1,0.04,63.88,15.31
2017-12-15T14:36:36.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:36.000Z,b7c34d338739,pubsub_server_1,0.11,63.21,15.31
2017-12-15T14:36:38.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:38.000Z,b7c34d338739,pubsub_server_1,0.27,63.35,15.31
2017-12-15T14:36:40.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:40.000Z,b7c34d338739,pubsub_server_1,0.06,63.32,15.31
2017-12-15T14:36:42.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:42.000Z,b7c34d338739,pubsub_server_1,0.13,63.45,15.31
2017-12-15T14:36:44.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:36:44.000Z,b7c34d338739,pubsub_server_1,0.31,63.43,15.31
2017-12-15T14:36:46.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:46.000Z,b7c34d338739,pubsub_server_1,0.06,63.49,15.31
2017-12-15T14:36:48.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:48.000Z,b7c34d338739,pubsub_server_1,0.13,63.55,15.31
2017-12-15T14:36:50.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:50.000Z,b7c34d338739,pubsub_server_1,0.07,63.6,15.31
2017-12-15T14:36:52.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:52.000Z,b7c34d338739,pubsub_server_1,0.12,63.66,15.31
2017-12-15T14:36:54.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:54.000Z,b7c34d338739,pubsub_server_1,0.06,63.71,15.31
2017-12-15T14:36:56.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:56.000Z,b7c34d338739,pubsub_server_1,0.12,63.84,15.31
2017-12-15T14:36:58.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:36:58.000Z,b7c34d338739,pubsub_server_1,0.07,63.82,15.31
2017-12-15T14:37:00.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:00.000Z,b7c34d338739,pubsub_server_1,0.12,63.88,15.31
2017-12-15T14:37:02.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:02.000Z,b7c34d338739,pubsub_server_1,0.09,63.93,15.31
2017-12-15T14:37:04.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:04.000Z,b7c34d338739,pubsub_server_1,0.13,64.05,15.31
2017-12-15T14:37:06.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:06.000Z,b7c34d338739,pubsub_server_1,0.18,63.44,15.31
2017-12-15T14:37:08.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:08.000Z,b7c34d338739,pubsub_server_1,0.11,63.49,15.31
2017-12-15T14:37:10.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:10.000Z,b7c34d338739,pubsub_server_1,0.14,63.55,15.31
2017-12-15T14:37:12.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:12.000Z,b7c34d338739,pubsub_server_1,0.09,63.67,15.31
2017-12-15T14:37:14.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:14.000Z,b7c34d338739,pubsub_server_1,0.66,63.76,15.31
2017-12-15T14:37:16.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:16.000Z,b7c34d338739,pubsub_server_1,0.14,63.82,15.31
2017-12-15T14:37:18.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:18.000Z,b7c34d338739,pubsub_server_1,0.15,63.87,15.31
2017-12-15T14:37:20.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:20.000Z,b7c34d338739,pubsub_server_1,0.13,63.93,15.31
2017-12-15T14:37:22.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:22.000Z,b7c34d338739,pubsub_server_1,0.13,63.98,15.31
2017-12-15T14:37:24.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:37:24.000Z,b7c34d338739,pubsub_server_1,0.11,64.11,15.31
2017-12-15T14:37:26.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:26.000Z,b7c34d338739,pubsub_server_1,0.15,64.09,15.31
2017-12-15T14:37:28.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:28.000Z,b7c34d338739,pubsub_server_1,0.14,64.14,15.31
2017-12-15T14:37:30.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:30.000Z,b7c34d338739,pubsub_server_1,0.14,64.2,15.31
2017-12-15T14:37:32.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:32.000Z,b7c34d338739,pubsub_server_1,0.13,64.32,15.31
2017-12-15T14:37:34.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:34.000Z,b7c34d338739,pubsub_server_1,0.14,64.38,15.31
2017-12-15T14:37:36.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:36.000Z,b7c34d338739,pubsub_server_1,0.14,64.36,15.31
2017-12-15T14:37:38.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:38.000Z,b7c34d338739,pubsub_server_1,0.14,64.42,15.31
2017-12-15T14:37:40.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:40.000Z,b7c34d338739,pubsub_server_1,0.13,64.46,15.31
2017-12-15T14:37:42.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:42.000Z,b7c34d338739,pubsub_server_1,0.13,64.52,15.31
2017-12-15T14:37:44.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:37:44.000Z,b7c34d338739,pubsub_server_1,0.13,64.58,15.31
2017-12-15T14:37:46.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:46.000Z,b7c34d338739,pubsub_server_1,0.15,64.63,15.31
2017-12-15T14:37:48.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:48.000Z,b7c34d338739,pubsub_server_1,0.32,64.07,15.31
2017-12-15T14:37:50.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:50.000Z,b7c34d338739,pubsub_server_1,0.60,64.18,15.31
2017-12-15T14:37:52.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:52.000Z,b7c34d338739,pubsub_server_1,0.14,64.19,15.31
2017-12-15T14:37:54.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:54.000Z,b7c34d338739,pubsub_server_1,0.79,64.4,15.31
2017-12-15T14:37:56.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:56.000Z,b7c34d338739,pubsub_server_1,0.13,64.3,15.31
2017-12-15T14:37:58.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:37:58.000Z,b7c34d338739,pubsub_server_1,0.14,64.36,15.31
2017-12-15T14:38:00.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:00.000Z,b7c34d338739,pubsub_server_1,0.13,64.41,15.31
2017-12-15T14:38:02.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:02.000Z,b7c34d338739,pubsub_server_1,0.73,64.49,15.31
2017-12-15T14:38:04.000Z,422aaa5ebe6a,pubsub_nginx_1,0.01,3.043,15.31
2017-12-15T14:38:04.000Z,b7c34d338739,pubsub_server_1,0.13,64.54,15.31
2017-12-15T14:38:06.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:06.000Z,b7c34d338739,pubsub_server_1,0.12,64.59,15.31
2017-12-15T14:38:08.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:08.000Z,b7c34d338739,pubsub_server_1,0.14,64.64,15.31
2017-12-15T14:38:10.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:10.000Z,b7c34d338739,pubsub_server_1,0.13,64.7,15.31
2017-12-15T14:38:12.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:12.000Z,b7c34d338739,pubsub_server_1,0.12,64.75,15.31
2017-12-15T14:38:14.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:14.000Z,b7c34d338739,pubsub_server_1,0.14,64.81,15.31
2017-12-15T14:38:16.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:16.000Z,b7c34d338739,pubsub_server_1,0.11,64.86,15.31
2017-12-15T14:38:18.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:18.000Z,b7c34d338739,pubsub_server_1,0.12,64.92,15.31
2017-12-15T14:38:20.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:20.000Z,b7c34d338739,pubsub_server_1,0.12,65.04,15.31
2017-12-15T14:38:22.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:22.000Z,b7c34d338739,pubsub_server_1,0.14,65.03,15.31
2017-12-15T14:38:24.000Z,422aaa5ebe6a,pubsub_nginx_1,0.00,3.043,15.31
2017-12-15T14:38:24.000Z,b7c34d338739,pubsub_server_1,0.12,65.08,15.31
