TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2018-01-25T21:58:38.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:38.000Z,e85562b0b064,pubsub_server_1,0.00,42.46,15.3
2018-01-25T21:58:40.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:40.000Z,e85562b0b064,pubsub_server_1,0.00,42.39,15.3
2018-01-25T21:58:42.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:42.000Z,e85562b0b064,pubsub_server_1,0.00,42.93,15.3
2018-01-25T21:58:44.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:44.000Z,e85562b0b064,pubsub_server_1,0.00,42.83,15.3
2018-01-25T21:58:46.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:46.000Z,e85562b0b064,pubsub_server_1,0.00,42.73,15.3
2018-01-25T21:58:48.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:48.000Z,e85562b0b064,pubsub_server_1,0.00,43.28,15.3
2018-01-25T21:58:50.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:50.000Z,e85562b0b064,pubsub_server_1,0.55,43.26,15.3
2018-01-25T21:58:52.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:52.000Z,e85562b0b064,pubsub_server_1,0.00,43.32,15.3
