TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2018-01-25T21:34:14.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.555,15.3
2018-01-25T21:34:14.000Z,e85562b0b064,pubsub_server_1,0.00,33.56,15.3
2018-01-25T21:34:16.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.555,15.3
2018-01-25T21:34:16.000Z,e85562b0b064,pubsub_server_1,0.00,33.64,15.3
2018-01-25T21:34:18.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.555,15.3
2018-01-25T21:34:18.000Z,e85562b0b064,pubsub_server_1,0.00,33.72,15.3
2018-01-25T21:34:20.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.555,15.3
2018-01-25T21:34:20.000Z,e85562b0b064,pubsub_server_1,0.00,33.8,15.3
2018-01-25T21:34:22.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.555,15.3
2018-01-25T21:34:22.000Z,e85562b0b064,pubsub_server_1,0.00,33.88,15.3
2018-01-25T21:34:24.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.555,15.3
2018-01-25T21:34:24.000Z,e85562b0b064,pubsub_server_1,0.00,33.96,15.3
2018-01-25T21:34:26.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.555,15.3
2018-01-25T21:34:26.000Z,e85562b0b064,pubsub_server_1,0.00,34.04,15.3
2018-01-25T21:34:28.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.555,15.3
2018-01-25T21:34:28.000Z,e85562b0b064,pubsub_server_1,0.00,34.11,15.3
2018-01-25T21:34:30.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.555,15.3
2018-01-25T21:34:30.000Z,e85562b0b064,pubsub_server_1,0.09,34.21,15.3
2018-01-25T21:34:32.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.555,15.3
2018-01-25T21:34:32.000Z,e85562b0b064,pubsub_server_1,0.00,34.27,15.3
