TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2018-01-25T22:04:17.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:17.000Z,e85562b0b064,pubsub_server_1,0.00,44.24,15.3
2018-01-25T22:04:19.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:19.000Z,e85562b0b064,pubsub_server_1,0.00,44.11,15.3
2018-01-25T22:04:21.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:21.000Z,e85562b0b064,pubsub_server_1,0.00,44.09,15.3
2018-01-25T22:04:23.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:23.000Z,e85562b0b064,pubsub_server_1,0.00,44.07,15.3
2018-01-25T22:04:25.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:25.000Z,e85562b0b064,pubsub_server_1,0.00,44.05,15.3
2018-01-25T22:04:27.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:27.000Z,e85562b0b064,pubsub_server_1,0.00,44.03,15.3
2018-01-25T22:04:29.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:29.000Z,e85562b0b064,pubsub_server_1,0.61,44.11,15.3
2018-01-25T22:04:31.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:31.000Z,e85562b0b064,pubsub_server_1,0.00,44.17,15.3
2018-01-25T22:04:33.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:33.000Z,e85562b0b064,pubsub_server_1,0.00,44.23,15.3
