TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2018-01-25T21:02:13.000Z,f257551dff4d,poll_server_1,1.38,42.08,15.3
2018-01-25T21:02:15.000Z,8215b9c11334,poll_nginx_1,0.00,3.539,15.3
2018-01-25T21:02:15.000Z,f257551dff4d,poll_server_1,0.01,41.59,15.3
2018-01-25T21:02:17.000Z,8215b9c11334,poll_nginx_1,0.47,3.539,15.3
2018-01-25T21:02:17.000Z,f257551dff4d,poll_server_1,0.74,42.17,15.3
2018-01-25T21:02:19.000Z,8215b9c11334,poll_nginx_1,0.00,3.539,15.3
2018-01-25T21:02:19.000Z,f257551dff4d,poll_server_1,0.01,41.84,15.3
2018-01-25T21:02:21.000Z,8215b9c11334,poll_nginx_1,0.00,3.539,15.3
2018-01-25T21:02:21.000Z,f257551dff4d,poll_server_1,0.00,41.9,15.3
2018-01-25T21:02:23.000Z,8215b9c11334,poll_nginx_1,0.00,3.539,15.3
2018-01-25T21:02:23.000Z,f257551dff4d,poll_server_1,0.00,41.96,15.3
2018-01-25T21:02:25.000Z,8215b9c11334,poll_nginx_1,0.00,3.539,15.3
2018-01-25T21:02:25.000Z,f257551dff4d,poll_server_1,0.00,42.01,15.3
2018-01-25T21:02:27.000Z,8215b9c11334,poll_nginx_1,0.00,3.539,15.3
2018-01-25T21:02:27.000Z,f257551dff4d,poll_server_1,0.00,42.06,15.3
2018-01-25T21:02:29.000Z,8215b9c11334,poll_nginx_1,0.00,3.539,15.3
2018-01-25T21:02:29.000Z,f257551dff4d,poll_server_1,0.00,42.12,15.3
